Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
100,2022,공학 일반,860947430,하재철,4,0.052142,"[딥러닝을 활용한 산업제어 시스템에 대한 이상징후 탐지]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[경량 블록 암호 알고리즘 PIPO에 대한 테이블 기반 마스킹 적용 및 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[부채널 분석에 강인한 블록 암호 PIPO 구현을 위한 비선형 마스킹 기법]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[양자 내성 암호 FALCON에 대한 차분 전력 분석 공격 성능 개선]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
101,2022,공학 일반,563649356,장세창,3,0.052142,"[딥러닝을 활용한 산업제어 시스템에 대한 이상징후 탐지]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[부채널 분석에 강인한 블록 암호 PIPO 구현을 위한 비선형 마스킹 기법]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[양자 내성 암호 FALCON에 대한 차분 전력 분석 공격 성능 개선]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
102,2022,공학 일반,286920906,양가영,3,0.052142,"[일반 군사사육 농장의 모돈사의 복지 수준 및 돈사환경 비교 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[딥러닝을 활용한 반려견 비문 이미지 품질 분류 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[한우 거세비육우에 반추위 강화 사료첨가제 급여가 바이오캡슐 생체정보 및 비육능력에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
103,2022,공학 일반,339020169,장재원,2,0.052142,"[딥러닝을 활용한 산업제어 시스템에 대한 이상징후 탐지]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[부채널 분석에 강인한 블록 암호 PIPO 구현을 위한 비선형 마스킹 기법]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
104,2022,공학 일반,555009087,장동화,2,0.052142,"[일반 군사사육 농장의 모돈사의 복지 수준 및 돈사환경 비교 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[딥러닝을 활용한 반려견 비문 이미지 품질 분류 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
105,2022,공학 일반,128474729,권경석,2,0.052142,"[일반 군사사육 농장의 모돈사의 복지 수준 및 돈사환경 비교 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[딥러닝을 활용한 반려견 비문 이미지 품질 분류 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
106,2022,공학 일반,482934242,하태환,2,0.052142,"[일반 군사사육 농장의 모돈사의 복지 수준 및 돈사환경 비교 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[딥러닝을 활용한 반려견 비문 이미지 품질 분류 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
107,2022,공학 일반,770278073,김종복,2,0.052142,"[일반 군사사육 농장의 모돈사의 복지 수준 및 돈사환경 비교 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[딥러닝을 활용한 반려견 비문 이미지 품질 분류 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
108,2022,공학 일반,103226600,최용,2,0.052142,"[딥러닝을 활용한 감자 수확량 모니터링 시스템 설계]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[벼 수확량 모니터링을 위한 충격판식 유량센서 개발]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
109,2022,공학 일반,219977976,권희주,1,0.052142,"[컨테이너 BIC-code 인식을 위한 Transformer Network]
   └ 학회: 한국산업정보학회 (IF: 1.12)"
110,2022,공학 일반,537734862,강현수,1,0.052142,"[컨테이너 BIC-code 인식을 위한 Transformer Network]
   └ 학회: 한국산업정보학회 (IF: 1.12)"
111,2022,공학 일반,444979065,황종배,1,0.052142,"[딥러닝을 활용한 산업제어 시스템에 대한 이상징후 탐지]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
112,2022,공학 일반,198991167,김기현,1,0.052142,"[딥러닝을 활용한 산업제어 시스템에 대한 이상징후 탐지]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
113,2022,공학 일반,573595280,김삼근,1,0.052142,"[전이 학습 기반의 모바일 작물 질병 진단을 위한 PWA]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
114,2022,공학 일반,922605897,허환,1,0.052142,"[전이 학습 기반의 모바일 작물 질병 진단을 위한 PWA]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
115,2022,공학 일반,920632308,안재근,1,0.052142,"[전이 학습 기반의 모바일 작물 질병 진단을 위한 PWA]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
116,2022,공학 일반,464367723,이준환,1,0.052142,"[딥러닝을 활용한 반려견 비문 이미지 품질 분류 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
117,2022,공학 일반,871183390,장명진,1,0.052142,"[한우 도체형질의 합성곱신경망을 이용한 유전체 예측 정확도 추정]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
118,2022,공학 일반,985594069,임다정,1,0.052142,"[한우 도체형질의 합성곱신경망을 이용한 유전체 예측 정확도 추정]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
119,2022,공학 일반,884455467,박원철,1,0.052142,"[한우 도체형질의 합성곱신경망을 이용한 유전체 예측 정확도 추정]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
120,2022,공학 일반,808540000,박종은,1,0.052142,"[한우 도체형질의 합성곱신경망을 이용한 유전체 예측 정확도 추정]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
121,2022,공학 일반,163100348,이현기,1,0.052142,"[GPR 영상에서 CNN을 이용한 지뢰 식별 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
122,2022,공학 일반,869749429,김용현,1,0.052142,"[수경재배 온실 모니터링 로봇을 위한 작물 인식 시스템 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
123,2022,공학 일반,707726215,조병효,1,0.052142,"[수경재배 온실 모니터링 로봇을 위한 작물 인식 시스템 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
124,2022,공학 일반,789142305,서다솜,1,0.052142,"[수경재배 온실 모니터링 로봇을 위한 작물 인식 시스템 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
125,2022,공학 일반,424309604,송혜영,1,0.052142,"[수경재배 온실 모니터링 로봇을 위한 작물 인식 시스템 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
126,2022,공학 일반,301188676,김경철,1,0.052142,"[수경재배 온실 모니터링 로봇을 위한 작물 인식 시스템 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
127,2022,공학 일반,5158868,손영재,1,0.052142,"[딥러닝 기술을 위한 시뮬레이션 스펙트럼 데이터 생성 방법]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
128,2022,공학 일반,297879815,진철군,1,0.052142,"[딥러닝 기술을 위한 시뮬레이션 스펙트럼 데이터 생성 방법]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
129,2022,공학 일반,383364710,손성재,1,0.052142,"[딥러닝 기술을 위한 시뮬레이션 스펙트럼 데이터 생성 방법]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
130,2022,공학 일반,582392039,백성준,1,0.052142,"[딥러닝 기술을 위한 시뮬레이션 스펙트럼 데이터 생성 방법]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
131,2022,공학 일반,233272166,지은선,2,0.052141999999999994,"[장염아동간호 시뮬레이션의 성찰일지 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[6세 이하 아동의 알레르기 질환과 영양섭취와의 관련성: 국민건강영양조사 2016-2019년 자료분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
132,2022,공학 일반,151669429,심은경,1,0.052141999999999994,"[혈액투석환자의 치료순응도에 관한 구조모형]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
133,2022,공학 일반,770995635,서남숙,1,0.052141999999999994,"[혈액투석환자의 치료순응도에 관한 구조모형]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
134,2022,공학 일반,832296712,손미선,1,0.052141999999999994,"[장염아동간호 시뮬레이션의 성찰일지 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
135,2022,공학 일반,790466357,Jin-Gyung Cha,1,0.050279000000000004,"[The effect of forest-based trauma stress management program on job stress, PTSD, resilience, mental health, and salivary cortisol for firefighters]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
136,2022,공학 일반,147843159,송민선,4,0.048417,"[간호대학생들의 학업적 자기효능감, 사회적 실재감 및 시험불안이 비대면 수업 학습몰입도에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[대학생들의 구직효능감 영향요인: 공학계열 학생을 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[창업프로그램 참여 대학생의 창업의지 영향요인]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[교육전공 대학생들의 전공만족도와 회복탄력성이 취업장벽에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
137,2022,공학 일반,881814221,원서진,1,0.048417,"[여성노인의 빈곤이 우울에 미치는 영향: 건강행태의 매개효과 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
138,2022,공학 일반,221348871,송인욱,1,0.048417,"[여성노인의 빈곤이 우울에 미치는 영향: 건강행태의 매개효과 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
139,2022,공학 일반,596273631,유미옥,1,0.048417,"[코로나19로 인한 비대면 수업에서 간호대학생의 스트레스 대처방식과 극복력이 진로정체감에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
140,2022,공학 일반,303791019,최환호,1,0.048417,"[해양치유 프로그램의 우울 완화 효과 : ‘코로나블루’ 극복 치유관광으로 해양치유프로그램 제시]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
141,2022,공학 일반,894928600,이지현,1,0.048417,"[해양치유 프로그램의 우울 완화 효과 : ‘코로나블루’ 극복 치유관광으로 해양치유프로그램 제시]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
142,2022,공학 일반,244307344,정은양,1,0.048417,"[해양치유 프로그램의 우울 완화 효과 : ‘코로나블루’ 극복 치유관광으로 해양치유프로그램 제시]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
143,2022,공학 일반,793562583,백지은,1,0.048417,"[해양치유 프로그램의 우울 완화 효과 : ‘코로나블루’ 극복 치유관광으로 해양치유프로그램 제시]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
144,2022,공학 일반,764575850,성시윤,1,0.048417,"[해양치유 프로그램의 우울 완화 효과 : ‘코로나블루’ 극복 치유관광으로 해양치유프로그램 제시]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
145,2022,공학 일반,358181872,정종현,1,0.048417,"[응력도와 변형도 및 탄성계수에 대한 모의 구조실험을 위한 웹 애플리케이션]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
146,2022,공학 일반,661984538,박훈혜,1,0.048417,"[혈액투석환자의 자가관리 이행 영향요인]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
147,2022,공학 일반,994894030,지은미,1,0.048417,"[간호대학생의 셀프리더십과 임상수행능력의 관계 : 간호전문직관의 매개효과]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
148,2022,공학 일반,779163176,김혜란,1,0.048417,"[혈액투석환자의 자가간호수행, 우울 및 가족지지]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
149,2022,공학 일반,188539490,김영학,1,0.048417,"[노인의 빈곤이 우울에 미치는 영향: 종교활동의 조절효과를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
150,2022,공학 일반,789190764,조창익,2,0.046555,"[노인의 스마트폰 사용과 사회활동 참여가 인지기능에 미치는 영향에 대한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[식품안정성 미보장 1인 가구의 만성질환과 건강행태가 삶의 질에 미치는 영향에 대한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
151,2022,공학 일반,5417844,정득,2,0.046555,"[노인의 스마트폰 사용과 사회활동 참여가 인지기능에 미치는 영향에 대한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)
--------------------------------
[식품안정성 미보장 1인 가구의 만성질환과 건강행태가 삶의 질에 미치는 영향에 대한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
152,2022,공학 일반,504320934,김용하,1,0.046555,"[웰에이징을 위한 노인 구강건강과 삶의 질 및 교육 요구도에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
153,2022,공학 일반,370126615,김지수,1,0.046555,"[신규간호사의 직무성취에 자가 디브리핑 경험이 미치는 영향에 간호실무준비도의 매개효과 검증]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
154,2022,공학 일반,137977486,박정해,1,0.046555,"[신규간호사의 직무성취에 자가 디브리핑 경험이 미치는 영향에 간호실무준비도의 매개효과 검증]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
155,2022,공학 일반,444083143,서영숙,1,0.044693,"[비대면 교육환경에 참여한 대학생의 학업성취도 관련변수에 관한 경로분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
