Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
92,2024,건축공학,190453192,진장익,4,0.0974,0.077884,"[코로나 시기, 주택과 스트레스와의 관계에 관한 연구 : 주택유형과 점유형태를 중심으로]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[주거비부담은 공공임대주택 거주자의 출산의지에 영향을 주는가? : 소득대비주거비 효과를 중심으로]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[객관적 주거비 부담지수는 공공임대주택 거주자의 주관적 주거비 부담을 설명할 수 있는가?]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)
--------------------------------
[코로나시기, 한강공원 방문빈도 변화에 영향을 미치는 요인에 관한 연구 : 접근성 효과를 중심으로]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)"
93,2024,건축공학,777580518,최창식,3,0.097,0.15159999999999998,"[피복두께와 강섬유 혼입률에 따른 초고성능 콘크리트의 균열거동과 인장증강효과]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[조립형 CFT기둥-합성보 외다이어프램 접합부의 내진성능평가]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[삼축압축을 받는 콘크리트의 구속압과 팽창각의 관계에 대한 연구]
   └ 학회: 대한건축학회 (IF: 0.64)"
94,2024,건축공학,4687120,나종호,2,0.097,0.151598,"[건설현장 내 객체검출 정확도 향상을 위한 저조도 영상 강화 기법에 관한 연구]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[딥러닝 효율화를 위한 다중 객체 데이터 분할 학습 기법]
   └ 학회: 한국암반공학회 (IF: 0.64)"
95,2024,건축공학,950108694,공준호,2,0.097,0.151598,"[건설현장 내 객체검출 정확도 향상을 위한 저조도 영상 강화 기법에 관한 연구]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[딥러닝 효율화를 위한 다중 객체 데이터 분할 학습 기법]
   └ 학회: 한국암반공학회 (IF: 0.64)"
96,2024,건축공학,492338666,신휴성,2,0.097,0.151598,"[건설현장 내 객체검출 정확도 향상을 위한 저조도 영상 강화 기법에 관한 연구]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[딥러닝 효율화를 위한 다중 객체 데이터 분할 학습 기법]
   └ 학회: 한국암반공학회 (IF: 0.64)"
97,2024,건축공학,318546643,윤일동,2,0.097,0.151598,"[건설현장 내 객체검출 정확도 향상을 위한 저조도 영상 강화 기법에 관한 연구]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[딥러닝 효율화를 위한 다중 객체 데이터 분할 학습 기법]
   └ 학회: 한국암반공학회 (IF: 0.64)"
98,2024,건축공학,140128436,이문석,2,0.0926,0.144646,"[피복두께와 강섬유 혼입률에 따른 초고성능 콘크리트의 균열거동과 인장증강효과]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[삼축압축을 받는 콘크리트의 구속압과 팽창각의 관계에 대한 연구]
   └ 학회: 대한건축학회 (IF: 0.64)"
99,2024,건축공학,599330960,최현기,2,0.0926,0.144646,"[피복두께와 강섬유 혼입률에 따른 초고성능 콘크리트의 균열거동과 인장증강효과]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[삼축압축을 받는 콘크리트의 구속압과 팽창각의 관계에 대한 연구]
   └ 학회: 대한건축학회 (IF: 0.64)"
100,2024,건축공학,886666068,변나향,2,0.0926,0.144646,"[도심형 스마트팜 디자인 가이드라인 개발 연구 - 건축물 용도에 따른 시설배치를 중심으로 -]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[노후 단독주택 리모델링 지원 방안 연구 - 민간 건축물 그린리모델링 지원사업 중심으로 -]
   └ 학회: 대한건축학회 (IF: 0.64)"
101,2024,건축공학,774940546,서효정,1,0.0926,0.144646,"[노후 단독주택 리모델링 지원 방안 연구 - 민간 건축물 그린리모델링 지원사업 중심으로 -]
   └ 학회: 대한건축학회 (IF: 0.64)"
102,2024,건축공학,428343340,박상현,1,0.0926,0.144646,"[삼축압축을 받는 콘크리트의 구속압과 팽창각의 관계에 대한 연구]
   └ 학회: 대한건축학회 (IF: 0.64)"
103,2024,건축공학,580143376,석승욱,1,0.0926,0.144646,"[삼축압축을 받는 콘크리트의 구속압과 팽창각의 관계에 대한 연구]
   └ 학회: 대한건축학회 (IF: 0.64)"
104,2024,건축공학,307662753,배백일,1,0.0926,0.144646,"[삼축압축을 받는 콘크리트의 구속압과 팽창각의 관계에 대한 연구]
   └ 학회: 대한건축학회 (IF: 0.64)"
105,2024,건축공학,236205952,천대성,13,0.0919,0.16272600000000004,"[국내 심부 지질특성 연구를 통한 고준위방사성폐기물 심층처분 후보 암종 선행연구]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[화산암 지역 고심도 암반대수층 수리지질특성 평가]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[심부 시추공 회수코어와 물리검층 자료를 활용한 절리 및 암반등급 평가]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[국내 암종별 고심도 암반대수층 수리지질특성 연구]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[심부 화강암반의 수리특성 평가를 위한 현장수리시험 비교 및 해석 연구]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[고준위방사성폐기물 처분시설 부지 특성화를 위한 시추 절차서]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[공내재하시험을 통한 화강암반의 대심도 변형 특성 평가]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[고준위방사성폐기물 처분부지 특성화를 위한 지체구조별 암종별 심부 시추 기반 균열 특성 연구]
   └ 학회: 한국암반공학회 (IF: 0.64)
--------------------------------
[해외 고준위방사성폐기물 처분장 부지선장 사례 - 핀란드]
   └ 학회: 한국지반공학회 (IF: 0.48)
--------------------------------
[해외 고준위방사성폐기물 처분장 부지선정 사례 - 스웨덴]
   └ 학회: 한국지반공학회 (IF: 0.48)
--------------------------------
[해외 고준위방사성폐기물 처분장 부지선정 사례 - 스위스(상)]
   └ 학회: 한국지반공학회 (IF: 0.48)
--------------------------------
[해외 고준위방사성폐기물 처분장 부지선정 사례 - 스위스(하)]
   └ 학회: 한국지반공학회 (IF: 0.48)
--------------------------------
[국내 고준위방사성폐기물 처분장 부지선정 현황과 관련 연구(상)]
   └ 학회: 한국지반공학회 (IF: 0.48)"
106,2024,건축공학,807663070,류재석,1,0.0896,0.159945,"[인공지능과 탄소중립 기반 건설 재료 연구의 미래 전망]
   └ 학회: 대한토목학회 (IF: 0.56)"
107,2024,건축공학,436134031,오근영,7,0.089,0.139084,"[목재 전단벽으로 보강된 중목구조 골조의 내진성능평가]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[소성 변형과 연성 손상을 고려한 중실형 프리캐스트 콘크리트 슬래브 연결장치의 유한요소해석]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[Glued-in rod 접합부 인발 성능 유한요소해석]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[중실형 PC 슬래브 연결을 위한 강재 반원형 연결재의 구조성능평가]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[철골 모듈 바닥구조형식에 따른 진동 특성 분석]
   └ 학회: 한국강구조학회 (IF: 0.52)
--------------------------------
[철골 모듈러 건축물의 모듈 간 접합부 유형에 따른 지진취약도]
   └ 학회: 한국강구조학회 (IF: 0.52)
--------------------------------
[주강접합 보강철물이 삽입된 모듈러 유닛 골조의 십자형 접합부에 관한 구조성능 평가]
   └ 학회: 한국강구조학회 (IF: 0.52)"
108,2024,건축공학,371663735,김준범,3,0.0832,0.047288000000000004,"[Characterization of the life cycle carbon footprint of the automobile industry in the Republic of Korea by environmentally extended input-output model]
   └ 학회: 대한환경공학회 (IF: 1.76)
--------------------------------
[IoT 기반 초소형 전기차 공유 플랫폼의 탄소발자국, 미세먼지발자국 및 중금속 인체독성발자국 산정에 관한 연구]
   └ 학회: 대한환경공학회 (IF: 1.76)
--------------------------------
[벌기령 단축에 따른 국내 목재산업 기여도 분석]
   └ 학회: 대한환경공학회 (IF: 1.76)"
109,2024,건축공학,624130918,강석표,1,0.0792,0.123782,"[황산 중화 액상레드머드를 사용한 고로슬래그 시멘트 모르타르의 수화 특성]
   └ 학회: 대한건축학회 (IF: 0.64)"
110,2024,건축공학,852639466,박규은,1,0.0792,0.123782,"[황산 중화 액상레드머드를 사용한 고로슬래그 시멘트 모르타르의 수화 특성]
   └ 학회: 대한건축학회 (IF: 0.64)"
111,2024,건축공학,119520322,김상진,1,0.0792,0.123782,"[황산 중화 액상레드머드를 사용한 고로슬래그 시멘트 모르타르의 수화 특성]
   └ 학회: 대한건축학회 (IF: 0.64)"
112,2024,건축공학,840746394,기서진,3,0.0759,0.043115,"[무심천의 시·공간적 수질, 어류 생태길드 및 종적연결성 변화 분석]
   └ 학회: 대한환경공학회 (IF: 1.76)
--------------------------------
[유사하거나 동일한 폐수처리공정에서의 전이학습 적용 유무에 따른 심층학습 알고리즘의 성능 평가]
   └ 학회: 대한환경공학회 (IF: 1.76)
--------------------------------
[국내 농업 환경에서의 기초 농약 잔류 예측 모델들의 성능 비교]
   └ 학회: 대한환경공학회 (IF: 1.76)"
113,2024,건축공학,297374009,서상익,2,0.0759,0.043115,"[유사하거나 동일한 폐수처리공정에서의 전이학습 적용 유무에 따른 심층학습 알고리즘의 성능 평가]
   └ 학회: 대한환경공학회 (IF: 1.76)
--------------------------------
[국내 농업 환경에서의 기초 농약 잔류 예측 모델들의 성능 비교]
   └ 학회: 대한환경공학회 (IF: 1.76)"
114,2024,건축공학,644315231,김재일,1,0.0759,0.043115,"[유사하거나 동일한 폐수처리공정에서의 전이학습 적용 유무에 따른 심층학습 알고리즘의 성능 평가]
   └ 학회: 대한환경공학회 (IF: 1.76)"
115,2024,건축공학,795268221,안용태,1,0.0759,0.043115,"[유사하거나 동일한 폐수처리공정에서의 전이학습 적용 유무에 따른 심층학습 알고리즘의 성능 평가]
   └ 학회: 대한환경공학회 (IF: 1.76)"
116,2024,건축공학,974959768,양근혁,4,0.0748,0.116828,"[감쇠형 강봉 트러스 시스템으로 보강된 조적벽체의 내진거동 평가]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[석회석 미분말이 혼입된 조강포틀랜드시멘트 모르타르의 압축강도와 휨강도의 관계]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[고강도 경량골재 콘크리트 2경간 보의 전단거동에 대한 최대골재 크기의 영향]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[Effectiveness of Biological Mortars with Bacterial Glycocalyx on Service Life of Concrete Structures Exposed to Salt Attack]
   └ 학회: 한국콘크리트학회 (IF: 0.44)"
117,2024,건축공학,819843247,이연정,1,0.0748,0.116828,"[석회석 미분말이 혼입된 조강포틀랜드시멘트 모르타르의 압축강도와 휨강도의 관계]
   └ 학회: 대한건축학회 (IF: 0.64)"
118,2024,건축공학,259546003,배성철,1,0.0748,0.116828,"[석회석 미분말이 혼입된 조강포틀랜드시멘트 모르타르의 압축강도와 휨강도의 관계]
   └ 학회: 대한건축학회 (IF: 0.64)"
119,2024,건축공학,136252657,이선영,1,0.073,0.05841299999999999,"[코로나시기, 한강공원 방문빈도 변화에 영향을 미치는 요인에 관한 연구 : 접근성 효과를 중심으로]
   └ 학회: 대한국토·도시계획학회 (IF: 1.25)"
120,2024,건축공학,970409491,Yujin Park,1,0.071,0.040334,"[Characterization of the life cycle carbon footprint of the automobile industry in the Republic of Korea by environmentally extended input-output model]
   └ 학회: 대한환경공학회 (IF: 1.76)"
121,2024,건축공학,201541245,Agusta Samodra Putra,1,0.071,0.040334,"[Characterization of the life cycle carbon footprint of the automobile industry in the Republic of Korea by environmentally extended input-output model]
   └ 학회: 대한환경공학회 (IF: 1.76)"
122,2024,건축공학,760404009,박흥석,1,0.071,0.040334,"[Characterization of the life cycle carbon footprint of the automobile industry in the Republic of Korea by environmentally extended input-output model]
   └ 학회: 대한환경공학회 (IF: 1.76)"
123,2024,건축공학,761822007,최하진,6,0.0679,0.15438,"[인장 철근의 정착 및 이음길이 설계식 제안]
   └ 학회: 한국콘크리트학회 (IF: 0.44)
--------------------------------
[[기술기사 1] 공동주택 층간소음 개선을 위한 시공품질 정보화 기법 개발]
   └ 학회: 한국콘크리트학회 (IF: 0.44)
--------------------------------
[[기술기사 1] 공동주택 층간소음 개선을 위한 시공품질 정보화 기법 개발]
   └ 학회: 한국콘크리트학회 (IF: 0.44)
--------------------------------
[[기술기사 1] 공동주택 층간소음 개선을 위한 시공품질 정보화 기법 개발]
   └ 학회: 한국콘크리트학회 (IF: 0.44)
--------------------------------
[STA/LTA 알고리즘에 기반한 콘크리트의 초음파 도착시간 자동 추출 연구]
   └ 학회: 한국콘크리트학회 (IF: 0.44)
--------------------------------
[능동형 열화상 기법을 활용한 마감재 내부 콘크리트 균열 탐지 및 균열 폭 평가]
   └ 학회: 한국콘크리트학회 (IF: 0.44)"
124,2024,건축공학,377286491,권순길,3,0.0636,0.036162,"[전과정평가 기법을 활용한 사방댐의 재료 변경에 따른 환경성 평가 연구: 강원도 양구군 사례를 중심으로]
   └ 학회: 대한환경공학회 (IF: 1.76)
--------------------------------
[전과정평가(LCA)를 이용한 건축자재별 환경영향 비교 분석_건축용 목재 및 콘크리트 종류별 중심으로]
   └ 학회: 대한환경공학회 (IF: 1.76)
--------------------------------
[유개버스정류장 옥상녹화에 따른 탄소감축 활성화 방안 연구]
   └ 학회: 대한환경공학회 (IF: 1.76)"
