Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
147,2021,건축공학,201665052,백진,3,0.0571,0.105782,"대한건축학회 (NODE10548521, IF: 0.54)
대한건축학회 (NODE10571848, IF: 0.54)
대한건축학회 (NODE10543113, IF: 0.54)"
148,2021,건축공학,853277440,송복섭,2,0.0571,0.105782,"대한건축학회 (NODE10548511, IF: 0.54)
대한건축학회 (NODE10564652, IF: 0.54)"
149,2021,건축공학,108089,한상우,2,0.0571,0.105782,"대한건축학회 (NODE10548521, IF: 0.54)
대한건축학회 (NODE10543113, IF: 0.54)"
150,2021,건축공학,127428660,유우상,2,0.0571,0.105782,"대한건축학회 (NODE10564660, IF: 0.54)
대한건축학회 (NODE10571859, IF: 0.54)"
151,2021,건축공학,939363956,황세원,2,0.0571,0.105782,"대한건축학회 (NODE10666902, IF: 0.54)
대한건축학회 (NODE10666903, IF: 0.54)"
152,2021,건축공학,646392269,장 리브가,1,0.0571,0.105782,"대한건축학회 (NODE10548525, IF: 0.54)"
153,2021,건축공학,147880995,윤철재,1,0.0571,0.105782,"대한건축학회 (NODE10548525, IF: 0.54)"
154,2021,건축공학,398228191,김정민,1,0.0571,0.105782,"대한건축학회 (NODE10571859, IF: 0.54)"
155,2021,건축공학,604601201,김희정,1,0.0571,0.105782,"대한건축학회 (NODE10666901, IF: 0.54)"
156,2021,건축공학,683575169,전예진,1,0.0571,0.105782,"대한건축학회 (NODE10666903, IF: 0.54)"
157,2021,건축공학,290281242,송하엽,1,0.0571,0.105782,"대한건축학회 (NODE10666903, IF: 0.54)"
158,2021,건축공학,570941731,정효진,1,0.0571,0.105782,"대한건축학회 (NODE10666914, IF: 0.54)"
159,2021,건축공학,493924058,김충호,1,0.0571,0.105782,"대한건축학회 (NODE10666914, IF: 0.54)"
160,2021,건축공학,4022397,박수훈,1,0.0565,0.04182,"대한국토·도시계획학회 (NODE10570851, IF: 1.35)"
161,2021,건축공학,614158640,백정엽,1,0.0545,0.100862,"대한건축학회 (NODE10612862, IF: 0.54)"
162,2021,건축공학,4608444,민세웅,1,0.0545,0.100862,"대한건축학회 (NODE10612862, IF: 0.54)"
163,2021,건축공학,692261673,백대화,1,0.0545,0.100862,"대한건축학회 (NODE10612862, IF: 0.54)"
164,2021,건축공학,176417694,장성주,1,0.0545,0.100862,"대한건축학회 (NODE10612862, IF: 0.54)"
165,2021,건축공학,661203867,김동영,1,0.0545,0.100862,"대한건축학회 (NODE10521006, IF: 0.54)"
166,2021,건축공학,632462439,정성원,1,0.0545,0.100862,"대한건축학회 (NODE10521006, IF: 0.54)"
167,2021,건축공학,582816960,박성훈,1,0.0545,0.100862,"대한건축학회 (NODE10521014, IF: 0.54)"
168,2021,건축공학,472005796,조상호,1,0.0545,0.100862,"대한건축학회 (NODE10521014, IF: 0.54)"
169,2021,건축공학,993457340,최은지,3,0.0543,0.11316000000000001,"대한건축학회 (NODE10548526, IF: 0.54)
한국생태환경건축학회 (NODE10755726, IF: 0.48)
한국생태환경건축학회 (NODE10532572, IF: 0.48)"
170,2021,건축공학,744659630,조혜운,3,0.0543,0.11316000000000001,"대한건축학회 (NODE10548526, IF: 0.54)
한국생태환경건축학회 (NODE10755726, IF: 0.48)
한국생태환경건축학회 (NODE10532572, IF: 0.48)"
171,2021,건축공학,675525555,이경구,3,0.0541,0.10209000000000001,"한국강구조학회 (NODE10673807, IF: 0.53)
한국강구조학회 (NODE10673813, IF: 0.53)
한국강구조학회 (NODE10590138, IF: 0.53)"
172,2021,건축공학,770216515,Youngchul Kim,2,0.0537,0.111932,"한국생태환경건축학회 (NODE10755721, IF: 0.48)
한국생태환경건축학회 (NODE10755722, IF: 0.48)"
173,2021,건축공학,1947303,배상무,6,0.0525,0.10947,"한국생태환경건축학회 (NODE10595076, IF: 0.48)
한국생태환경건축학회 (NODE10532576, IF: 0.48)
한국지열·수열에너지학회 (NODE11030403, IF: 0.5)
한국생태환경건축학회 (NODE10620464, IF: 0.48)
한국생태환경건축학회 (NODE10620465, IF: 0.48)
한국지열·수열에너지학회 (NODE10538905, IF: 0.5)"
174,2021,건축공학,382663054,남유진,6,0.0525,0.10947,"한국생태환경건축학회 (NODE10595076, IF: 0.48)
한국생태환경건축학회 (NODE10532576, IF: 0.48)
한국지열·수열에너지학회 (NODE11030403, IF: 0.5)
한국생태환경건축학회 (NODE10620464, IF: 0.48)
한국생태환경건축학회 (NODE10620465, IF: 0.48)
한국지열·수열에너지학회 (NODE10538905, IF: 0.5)"
175,2021,건축공학,137454802,김상훈,2,0.0518,0.09594,"대한건축학회 (NODE10612850, IF: 0.54)
대한건축학회 (NODE10594931, IF: 0.54)"
176,2021,건축공학,983141893,이삼수,4,0.0515,0.038130000000000004,"대한국토·도시계획학회 (NODE10553258, IF: 1.35)
대한국토·도시계획학회 (NODE10551386, IF: 1.35)
대한국토·도시계획학회 (NODE10526775, IF: 1.35)
대한국토·도시계획학회 (NODE10570861, IF: 1.35)"
177,2021,건축공학,761822007,최하진,3,0.0514,0.100862,"한국콘크리트학회 (NODE10595278, IF: 0.51)
한국콘크리트학회 (NODE10567924, IF: 0.51)
한국콘크리트학회 (NODE10531665, IF: 0.51)"
178,2021,건축공학,757353345,심소현,2,0.0514,0.100862,"한국콘크리트학회 (NODE10595278, IF: 0.51)
한국콘크리트학회 (NODE10567924, IF: 0.51)"
179,2021,건축공학,445259565,홍진영,2,0.0514,0.100862,"한국콘크리트학회 (NODE10595278, IF: 0.51)
한국콘크리트학회 (NODE10567924, IF: 0.51)"
180,2021,건축공학,593148746,박주혜,1,0.0514,0.100862,"한국콘크리트학회 (NODE10595278, IF: 0.51)"
181,2021,건축공학,671367784,김도윤,1,0.0514,0.100862,"한국콘크리트학회 (NODE10595278, IF: 0.51)"
182,2021,건축공학,459744028,진승섭,1,0.0514,0.100862,"한국콘크리트학회 (NODE10595278, IF: 0.51)"
183,2021,건축공학,427706754,유동철,1,0.0509,0.110702,"한국건축친환경설비학회 (NODE10558362, IF: 0.46)"
184,2021,건축공학,2148759,김경수,1,0.0509,0.110702,"한국건축친환경설비학회 (NODE10558362, IF: 0.46)"
185,2021,건축공학,885015207,조성은,1,0.0509,0.110702,"한국건축친환경설비학회 (NODE10558362, IF: 0.46)"
186,2021,건축공학,436134031,오근영,3,0.0508,0.09594,"한국강구조학회 (NODE10545278, IF: 0.53)
한국강구조학회 (NODE10590135, IF: 0.53)
대한건축학회 (NODE10618433, IF: 0.54)"
187,2021,건축공학,345124272,이강민,3,0.0508,0.09594,"한국강구조학회 (NODE10545278, IF: 0.53)
한국강구조학회 (NODE10590135, IF: 0.53)
한국강구조학회 (NODE10561693, IF: 0.53)"
188,2021,건축공학,681383044,강지연,2,0.0508,0.105782,"한국생태환경건축학회 (NODE10755728, IF: 0.48)
한국생태환경건축학회 (NODE10755730, IF: 0.48)"
189,2021,건축공학,1858792,김선훈,2,0.0508,0.09594,"한국강구조학회 (NODE10545278, IF: 0.53)
한국강구조학회 (NODE10590135, IF: 0.53)"
190,2021,건축공학,791371945,진경일,2,0.0508,0.105782,"한국생태환경건축학회 (NODE10550071, IF: 0.48)
한국생태환경건축학회 (NODE10620470, IF: 0.48)"
191,2021,건축공학,176784541,Giyoung Byun,1,0.0508,0.105782,"한국생태환경건축학회 (NODE10755722, IF: 0.48)"
192,2021,건축공학,324419555,Wonjun No,1,0.0508,0.105782,"한국생태환경건축학회 (NODE10755722, IF: 0.48)"
193,2021,건축공학,894300812,Chul Woong Park,1,0.0508,0.105782,"한국생태환경건축학회 (NODE10755722, IF: 0.48)"
194,2021,건축공학,270264600,Ha-Kyeong Lee,1,0.0508,0.105782,"한국생태환경건축학회 (NODE10755722, IF: 0.48)"
195,2021,건축공학,602103388,Kee Moon Jang,1,0.0508,0.105782,"한국생태환경건축학회 (NODE10755722, IF: 0.48)"
196,2021,건축공학,638148016,황종아,1,0.0508,0.105782,"한국생태환경건축학회 (NODE10755730, IF: 0.48)"
197,2021,건축공학,332648668,조은혜,2,0.0503,0.07503,"대한환경공학회 (NODE10528775, IF: 0.67)
대한환경공학회 (NODE10552994, IF: 0.67)"
198,2021,건축공학,862463474,김호룡,2,0.0495,0.09348,"한국강구조학회 (NODE10612979, IF: 0.53)
한국강구조학회 (NODE10673810, IF: 0.53)"
199,2021,건축공학,320934951,김성보,2,0.0495,0.09348,"한국강구조학회 (NODE10612979, IF: 0.53)
한국강구조학회 (NODE10673810, IF: 0.53)"
200,2021,건축공학,788113813,성조성,1,0.0489,0.09594,"한국콘크리트학회 (NODE10549382, IF: 0.51)"
201,2021,건축공학,570621567,김시범,1,0.0489,0.09594,"한국콘크리트학회 (NODE10549382, IF: 0.51)"
202,2021,건축공학,926648964,이복기,1,0.0489,0.09594,"한국콘크리트학회 (NODE10549382, IF: 0.51)"
203,2021,건축공학,5355571,이태규,2,0.0485,0.08979000000000001,"대한건축학회 (NODE10612856, IF: 0.54)
대한건축학회 (NODE10521009, IF: 0.54)"
204,2021,건축공학,182647505,김규용,7,0.0475,0.20664,"한국콘크리트학회 (NODE10595285, IF: 0.51)
한국건설순환자원학회 (NODE10574172, IF: 0.23)
한국건설순환자원학회 (NODE10958620, IF: 0.23)
한국콘크리트학회 (NODE10610960, IF: 0.51)
한국콘크리트학회 (NODE10610962, IF: 0.51)
한국콘크리트학회 (NODE10610963, IF: 0.51)
한국건설순환자원학회 (NODE10544502, IF: 0.23)"
205,2021,건축공학,347682029,원종연,3,0.047,0.10209,"한국건축친환경설비학회 (NODE10605071, IF: 0.46)
한국건축친환경설비학회 (NODE10586376, IF: 0.46)
한국건축친환경설비학회 (NODE10622446, IF: 0.46)"
206,2021,건축공학,441802141,최창규,2,0.0465,0.03444,"대한국토·도시계획학회 (NODE10597614, IF: 1.35)
대한국토·도시계획학회 (NODE10621465, IF: 1.35)"
207,2021,건축공학,415956199,"Kim, Soo Hyun",1,0.0465,0.03444,"대한국토·도시계획학회 (NODE10597614, IF: 1.35)"
208,2021,건축공학,1613682,진정규,1,0.0465,0.03444,"대한국토·도시계획학회 (NODE10533144, IF: 1.35)"
209,2021,건축공학,637137811,Wichian Chalee,2,0.0464,0.09102,"한국콘크리트학회 (NODE10667517, IF: 0.51)
한국콘크리트학회 (NODE10608803, IF: 0.51)"
210,2021,건축공학,876856635,주원정,1,0.0461,0.06888,"대한환경공학회 (NODE10528775, IF: 0.67)"
211,2021,건축공학,261123187,안진성,1,0.0461,0.06888,"대한환경공학회 (NODE10528775, IF: 0.67)"
212,2021,건축공학,497798210,조영진,2,0.0452,0.08364,"대한건축학회 (NODE10548512, IF: 0.54)
대한건축학회 (NODE10618413, IF: 0.54)"
213,2021,건축공학,666493912,이종건,2,0.0446,0.09471,"한국생태환경건축학회 (NODE10568502, IF: 0.48)
한국건축친환경설비학회 (NODE10622443, IF: 0.46)"
214,2021,건축공학,223148371,윤현도,3,0.0439,0.08610000000000001,"한국콘크리트학회 (NODE10595276, IF: 0.51)
한국콘크리트학회 (NODE10567921, IF: 0.51)
한국콘크리트학회 (NODE10619590, IF: 0.51)"
215,2021,건축공학,793292369,최영철,2,0.0439,0.0861,"한국콘크리트학회 (NODE10542897, IF: 0.51)
한국콘크리트학회 (NODE10531668, IF: 0.51)"
216,2021,건축공학,117991453,유성원,2,0.0439,0.0861,"한국콘크리트학회 (NODE10542897, IF: 0.51)
한국콘크리트학회 (NODE10531668, IF: 0.51)"
217,2021,건축공학,114923376,가순조,1,0.0439,0.0861,"한국콘크리트학회 (NODE10531668, IF: 0.51)"
218,2021,건축공학,596546250,송승영,3,0.0438,0.08118,"한국건축친환경설비학회 (NODE10586374, IF: 0.46)
대한건축학회 (NODE10819093, IF: 0.54)
대한건축학회 (NODE10819109, IF: 0.54)"
219,2021,건축공학,598671206,이용백,1,0.0432,0.03198,"대한국토·도시계획학회 (NODE10597622, IF: 1.35)"
220,2021,건축공학,337253026,이태리,1,0.0432,0.03198,"대한국토·도시계획학회 (NODE10553255, IF: 1.35)"
221,2021,건축공학,906162907,송인호,1,0.0432,0.03198,"대한국토·도시계획학회 (NODE10553255, IF: 1.35)"
222,2021,건축공학,886291839,이훈,1,0.0432,0.03198,"대한국토·도시계획학회 (NODE10894219, IF: 1.35)"
223,2021,건축공학,316440789,이동성,1,0.0432,0.03198,"대한국토·도시계획학회 (NODE10894219, IF: 1.35)"
224,2021,건축공학,132880567,남형권,1,0.0432,0.03198,"대한국토·도시계획학회 (NODE10894219, IF: 1.35)"
225,2021,건축공학,987724990,신광문,1,0.0432,0.03198,"대한국토·도시계획학회 (NODE10570861, IF: 1.35)"
226,2021,건축공학,107045213,엄예슬,4,0.043,0.09348000000000001,"한국건축친환경설비학회 (NODE10558193, IF: 0.46)
한국건축친환경설비학회 (NODE10603364, IF: 0.46)
한국건축친환경설비학회 (NODE11073275, IF: 0.46)
한국건축친환경설비학회 (NODE10524515, IF: 0.46)"
227,2021,건축공학,224503680,강동화,4,0.043,0.09348000000000001,"한국건축친환경설비학회 (NODE10558193, IF: 0.46)
한국건축친환경설비학회 (NODE10603364, IF: 0.46)
한국건축친환경설비학회 (NODE11073275, IF: 0.46)
한국건축친환경설비학회 (NODE10524515, IF: 0.46)"
228,2021,건축공학,801642189,장윤미,1,0.042,0.06273000000000001,"대한환경공학회 (NODE10585935, IF: 0.67)"
229,2021,건축공학,217551831,최용주,1,0.042,0.06273000000000001,"대한환경공학회 (NODE10585935, IF: 0.67)"
230,2021,건축공학,919728956,김기범,1,0.042,0.06273000000000001,"대한환경공학회 (NODE10585935, IF: 0.67)"
231,2021,건축공학,719703908,신경재,4,0.0417,0.07872000000000001,"한국강구조학회 (NODE10590134, IF: 0.53)
한국강구조학회 (NODE10590136, IF: 0.53)
한국강구조학회 (NODE10561690, IF: 0.53)
한국강구조학회 (NODE10561693, IF: 0.53)"
232,2021,건축공학,463404099,유정현,2,0.0413,0.08979,"한국건축친환경설비학회 (NODE10622451, IF: 0.46)
한국건축친환경설비학회 (NODE11073262, IF: 0.46)"
233,2021,건축공학,3488371,방선규,2,0.0413,0.08979,"한국건축친환경설비학회 (NODE10622451, IF: 0.46)
한국건축친환경설비학회 (NODE11073262, IF: 0.46)"
234,2021,건축공학,706717996,김가연,2,0.0413,0.08979,"한국건축친환경설비학회 (NODE10622451, IF: 0.46)
한국건축친환경설비학회 (NODE11073262, IF: 0.46)"
235,2021,건축공학,776901283,윤인환,2,0.0413,0.08979,"한국건축친환경설비학회 (NODE10622451, IF: 0.46)
한국건축친환경설비학회 (NODE11073262, IF: 0.46)"
236,2021,건축공학,704381,성남철,3,0.0411,0.08856,"한국건축친환경설비학회 (NODE10605069, IF: 0.46)
한국생태환경건축학회 (NODE10755720, IF: 0.48)
한국건축친환경설비학회 (NODE11073263, IF: 0.46)"
237,2021,건축공학,697054815,민배현,4,0.0407,0.070111,"한국자원공학회 (NODE11574764, IF: 0.58)
한국자원공학회 (NODE11574777, IF: 0.58)
한국자원공학회 (NODE11574784, IF: 0.58)
한국자원공학회 (NODE11592730, IF: 0.58)"
238,2021,건축공학,492249281,주나영,1,0.0405,0.07503,"대한건축학회 (NODE10819109, IF: 0.54)"
239,2021,건축공학,517482315,오성훈,1,0.0404,0.06026999999999999,"한국측량학회 (NODE10958033, IF: 0.67)"
240,2021,건축공학,5036369,김명조,1,0.0404,0.06026999999999999,"한국측량학회 (NODE10958033, IF: 0.67)"
241,2021,건축공학,4584233,이지연,2,0.0402,0.05043,"대한공간정보학회 (NODE10541311, IF: 1.07)
한국측량학회 (NODE10958030, IF: 0.67)"
242,2021,건축공학,120263682,이종석,3,0.0401,0.07872,"한국콘크리트학회 (NODE10549374, IF: 0.51)
한국건설순환자원학회 (NODE10958615, IF: 0.23)
한국콘크리트학회 (NODE10531663, IF: 0.51)"
243,2021,건축공학,631941560,이빛나,1,0.0401,0.07872,"한국콘크리트학회 (NODE10549374, IF: 0.51)"
244,2021,건축공학,556654936,이성태,1,0.0401,0.07872,"한국콘크리트학회 (NODE10549384, IF: 0.51)"
245,2021,건축공학,120321878,임진선,1,0.0401,0.07872,"한국콘크리트학회 (NODE10549384, IF: 0.51)"
246,2021,건축공학,126063617,이수정,3,0.04,0.06888,"한국자원공학회 (NODE11574789, IF: 0.58)
한국자원공학회 (NODE11574791, IF: 0.58)
한국자원공학회 (NODE11592728, IF: 0.58)"
247,2021,건축공학,465245585,정도현,2,0.04,0.06888,"한국자원공학회 (NODE11574789, IF: 0.58)
한국자원공학회 (NODE11574800, IF: 0.58)"
248,2021,건축공학,298750078,백상호,2,0.04,0.06888,"한국자원공학회 (NODE11574790, IF: 0.58)
한국자원공학회 (NODE11574800, IF: 0.58)"
249,2021,건축공학,828344768,정경우,2,0.04,0.06888,"한국자원공학회 (NODE11574791, IF: 0.58)
한국자원공학회 (NODE11574793, IF: 0.58)"
250,2021,건축공학,544827306,남철우,2,0.04,0.06888,"한국자원공학회 (NODE11574791, IF: 0.58)
한국자원공학회 (NODE11574792, IF: 0.58)"
251,2021,건축공학,696245602,이동주,1,0.0399,0.02952,"대한국토·도시계획학회 (NODE10667034, IF: 1.35)"
252,2021,건축공학,392972,김준형,1,0.0399,0.02952,"대한국토·도시계획학회 (NODE10667034, IF: 1.35)"
253,2021,건축공학,825635066,최정윤,1,0.0399,0.0738,"대한건축학회 (NODE10543096, IF: 0.54)"
254,2021,건축공학,492338666,신휴성,4,0.0384,0.061501,"한국지반공학회 (NODE10534212, IF: 0.44)
대한토목학회 (NODE10541084, IF: 0.44)
한국지반공학회 (NODE10595886, IF: 0.44)
한국암반공학회 (NODE10621843, IF: 0.65)"
255,2021,건축공학,992994882,황정하,8,0.0372,0.06888,"대한건축학회 (NODE10548526, IF: 0.54)
한국건축친환경설비학회 (NODE10558360, IF: 0.46)
대한건축학회 (NODE10594940, IF: 0.54)
한국건축친환경설비학회 (NODE10622445, IF: 0.46)
한국건축친환경설비학회 (NODE10603365, IF: 0.46)
대한건축학회 (NODE10521011, IF: 0.54)
대한건축학회 (NODE10521011, IF: 0.54)
대한건축학회 (NODE10618428, IF: 0.54)"
256,2021,건축공학,713163074,진주호,2,0.0372,0.07011,"한국강구조학회 (NODE10673807, IF: 0.53)
한국강구조학회 (NODE10673813, IF: 0.53)"
257,2021,건축공학,192717440,박구연,2,0.0372,0.07011,"한국강구조학회 (NODE10673807, IF: 0.53)
한국강구조학회 (NODE10673813, IF: 0.53)"
258,2021,건축공학,327778799,서희선,2,0.0372,0.07011,"한국강구조학회 (NODE10673807, IF: 0.53)
한국강구조학회 (NODE10673813, IF: 0.53)"
259,2021,건축공학,278238964,유하민,3,0.0371,0.16113,"한국건설순환자원학회 (NODE10574172, IF: 0.23)
한국건설순환자원학회 (NODE10958620, IF: 0.23)
한국콘크리트학회 (NODE10610963, IF: 0.51)"
260,2021,건축공학,591579838,이진경,4,0.0365,0.06765,"대한건축학회 (NODE10819091, IF: 0.54)
대한건축학회 (NODE10594931, IF: 0.54)
대한건축학회 (NODE10532454, IF: 0.54)
대한건축학회 (NODE10520995, IF: 0.54)"
261,2021,건축공학,811477032,"Lee, Yong",1,0.0363,0.054121,"한국측량학회 (NODE10622461, IF: 0.67)"
262,2021,건축공학,210479173,권재현,1,0.0363,0.054121,"한국측량학회 (NODE10622461, IF: 0.67)"
